,open,high,low,close,volume
2020-03-20 09:30:00-04:00,60.8679,61.3728,60.8236,61.0191,20358336.0
2020-03-20 09:31:00-04:00,60.9788,61.3063,60.7842,61.0896,699920.0
2020-03-20 09:32:00-04:00,61.1142,61.3112,61.0699,61.2078,806708.0
2020-03-20 09:33:00-04:00,61.2361,61.2595,61.0157,61.1684,746048.0
2020-03-20 09:34:00-04:00,61.1462,61.3038,60.9985,61.3038,747956.0
2020-03-20 09:35:00-04:00,61.3038,61.6486,61.2866,61.5156,1617256.0
2020-03-20 09:36:00-04:00,61.5377,61.7421,61.4565,61.6215,1285584.0
2020-03-20 09:37:00-04:00,61.6264,61.7126,61.2792,61.3247,1163212.0
2020-03-20 09:38:00-04:00,61.3013,61.4639,60.9517,61.2804,1264868.0
2020-03-20 09:39:00-04:00,61.294,61.4072,61.1093,61.2028,616772.0
2020-03-20 09:40:00-04:00,61.1893,61.3161,60.9837,61.2176,869640.0
2020-03-20 09:41:00-04:00,61.2299,61.4245,61.0699,61.124,614244.0
2020-03-20 09:42:00-04:00,61.1167,61.2595,61.0206,61.1733,685688.0
2020-03-20 09:43:00-04:00,61.1634,61.193,60.9837,61.0083,636796.0
2020-03-20 09:44:00-04:00,61.0058,61.0231,60.6931,60.7931,1042836.0
2020-03-20 09:45:00-04:00,60.8162,60.9615,60.6857,60.6956,970888.0
2020-03-20 09:46:00-04:00,60.6956,60.9763,60.6168,60.8113,701712.0
2020-03-20 09:47:00-04:00,60.8052,61.0945,60.7891,61.0871,947516.0
2020-03-20 09:48:00-04:00,61.092,61.1903,60.9664,61.1314,632928.0
2020-03-20 09:49:00-04:00,61.1314,61.1487,60.9098,60.9467,556416.0
2020-03-20 09:50:00-04:00,60.9369,61.0871,60.8729,61.0723,515116.0
2020-03-20 09:51:00-04:00,61.0773,61.2964,61.0206,61.2349,793132.0
2020-03-20 09:52:00-04:00,61.2196,61.3654,61.1462,61.2548,720444.0
2020-03-20 09:53:00-04:00,61.2546,61.4885,61.2447,61.3801,676424.0
2020-03-20 09:54:00-04:00,61.3851,61.4688,61.257,61.2804,573092.0
2020-03-20 09:55:00-04:00,61.2866,61.4392,61.2472,61.3481,558692.0
2020-03-20 09:56:00-04:00,61.3457,61.3457,61.1413,61.1708,548120.0
2020-03-20 09:57:00-04:00,61.1696,61.3629,61.0132,61.0403,709784.0
2020-03-20 09:58:00-04:00,61.0255,61.2792,60.9935,61.0955,407840.0
2020-03-20 09:59:00-04:00,61.0967,61.2373,60.9689,61.1634,540096.0
2020-03-20 10:00:00-04:00,61.1585,61.3752,61.092,61.2693,696192.0
2020-03-20 10:01:00-04:00,61.2546,61.422,61.1437,61.2743,631072.0
2020-03-20 10:02:00-04:00,61.289,61.4146,61.2299,61.3555,521048.0
2020-03-20 10:03:00-04:00,61.3654,61.4614,61.321,61.4245,487712.0
2020-03-20 10:04:00-04:00,61.4245,61.5698,61.4097,61.5402,1169564.0
2020-03-20 10:05:00-04:00,61.5451,61.5747,61.3432,61.4516,776292.0
2020-03-20 10:06:00-04:00,61.422,61.5082,61.3137,61.3309,443016.0
2020-03-20 10:07:00-04:00,61.3469,61.4885,61.3235,61.3457,509088.0
2020-03-20 10:08:00-04:00,61.358,61.486,61.3087,61.4516,556752.0
2020-03-20 10:09:00-04:00,61.4565,61.555,61.3875,61.4075,477728.0
2020-03-20 10:10:00-04:00,61.4072,61.5624,61.3875,61.5624,552088.0
2020-03-20 10:11:00-04:00,61.555,61.5698,61.3703,61.5033,671132.0
2020-03-20 10:12:00-04:00,61.5033,61.5304,61.3284,61.3358,419528.0
2020-03-20 10:13:00-04:00,61.3235,61.5055,61.193,61.4885,651380.0
2020-03-20 10:14:00-04:00,61.4836,61.523,61.3457,61.3851,424076.0
2020-03-20 10:15:00-04:00,61.3851,61.5624,61.3851,61.491,617864.0
2020-03-20 10:16:00-04:00,61.4762,61.6683,61.4072,61.5939,788828.0
2020-03-20 10:17:00-04:00,61.5845,61.6683,61.4392,61.5698,630944.0
2020-03-20 10:18:00-04:00,61.571,61.651,61.5254,61.5599,472252.0
2020-03-20 10:19:00-04:00,61.555,61.6978,61.4836,61.6424,755812.0
2020-03-20 10:20:00-04:00,61.6313,61.6486,61.518,61.6141,656492.0
2020-03-20 10:21:00-04:00,61.6055,61.7224,61.5821,61.7052,511892.0
2020-03-20 10:22:00-04:00,61.699,61.8579,61.688,61.8497,759596.0
2020-03-20 10:23:00-04:00,61.8554,61.8751,61.7249,61.784,479320.0
2020-03-20 10:24:00-04:00,61.7618,61.8037,61.6707,61.8037,481920.0
2020-03-20 10:25:00-04:00,61.7946,61.8677,61.7791,61.8332,464744.0
2020-03-20 10:26:00-04:00,61.8426,61.9047,61.7692,61.8431,584260.0
2020-03-20 10:27:00-04:00,61.8436,61.9244,61.7421,61.7692,612328.0
2020-03-20 10:28:00-04:00,61.784,61.7988,61.6855,61.7379,528888.0
2020-03-20 10:29:00-04:00,61.7421,61.7791,61.6264,61.6806,688208.0
2020-03-20 10:30:00-04:00,61.6658,61.7471,61.6436,61.6781,427448.0
2020-03-20 10:31:00-04:00,61.6806,61.8259,61.6609,61.8209,589836.0
2020-03-20 10:32:00-04:00,61.8283,61.9908,61.7791,61.9416,527556.0
2020-03-20 10:33:00-04:00,61.9391,61.9588,61.8185,61.9096,416812.0
2020-03-20 10:34:00-04:00,61.9184,61.9244,61.8086,61.8288,344976.0
2020-03-20 10:35:00-04:00,61.8382,61.848,61.7347,61.7668,518428.0
2020-03-20 10:36:00-04:00,61.7569,61.8505,61.7544,61.8086,459020.0
2020-03-20 10:37:00-04:00,61.8111,61.8628,61.7717,61.784,437924.0
2020-03-20 10:38:00-04:00,61.7889,61.9219,61.7249,61.8628,529204.0
2020-03-20 10:39:00-04:00,61.8456,61.9096,61.8086,61.8776,382592.0
2020-03-20 10:40:00-04:00,61.8751,61.933,61.7495,61.7495,534816.0
2020-03-20 10:41:00-04:00,61.7618,61.7643,61.6264,61.6412,535932.0
2020-03-20 10:42:00-04:00,61.6387,61.688,61.5057,61.6116,702328.0
2020-03-20 10:43:00-04:00,61.5993,61.6486,61.5722,61.6116,371304.0
2020-03-20 10:44:00-04:00,61.5993,61.6215,61.5476,61.5885,389772.0
2020-03-20 10:45:00-04:00,61.5747,61.6239,61.4466,61.457,454824.0
2020-03-20 10:46:00-04:00,61.4639,61.5525,61.3851,61.4392,401492.0
2020-03-20 10:47:00-04:00,61.422,61.6338,61.4146,61.587,503024.0
2020-03-20 10:48:00-04:00,61.5919,61.7379,61.5919,61.6584,518932.0
2020-03-20 10:49:00-04:00,61.6461,61.7865,61.5993,61.7116,387580.0
2020-03-20 10:50:00-04:00,61.6978,61.7914,61.6929,61.7668,340764.0
2020-03-20 10:51:00-04:00,61.7594,61.9022,61.7594,61.8948,571240.0
2020-03-20 10:52:00-04:00,61.8923,61.9317,61.8234,61.8357,463700.0
2020-03-20 10:53:00-04:00,61.8209,62.013,61.8012,61.9987,394388.0
2020-03-20 10:54:00-04:00,62.0032,62.0032,61.8529,61.9391,389460.0
2020-03-20 10:55:00-04:00,61.9342,61.949,61.7815,61.8598,434940.0
2020-03-20 10:56:00-04:00,61.8653,61.9884,61.8566,61.981,557464.0
2020-03-20 10:57:00-04:00,61.9711,61.9798,61.8874,61.9194,406088.0
2020-03-20 10:58:00-04:00,61.9293,61.981,61.8825,61.9416,412412.0
2020-03-20 10:59:00-04:00,61.9465,62.0081,61.901,61.9613,536192.0
2020-03-20 11:00:00-04:00,61.9638,61.9982,61.8729,61.8729,383508.0
2020-03-20 11:01:00-04:00,61.8677,61.9022,61.7741,61.8259,544264.0
2020-03-20 11:02:00-04:00,61.8259,61.8899,61.8062,61.8419,381512.0
2020-03-20 11:03:00-04:00,61.8505,61.8899,61.7865,61.8382,353188.0
2020-03-20 11:04:00-04:00,61.8308,61.848,61.7101,61.7544,367780.0
2020-03-20 11:05:00-04:00,61.7544,61.8234,61.7126,61.7126,408308.0
2020-03-20 11:06:00-04:00,61.715,61.7889,61.6092,61.6338,386404.0
2020-03-20 11:07:00-04:00,61.6338,61.6998,61.5919,61.699,472432.0
2020-03-20 11:08:00-04:00,61.6904,61.8406,61.6781,61.8111,465592.0
2020-03-20 11:09:00-04:00,61.8111,61.9047,61.7988,61.8554,481932.0
2020-03-20 11:10:00-04:00,61.8529,61.9465,61.8135,61.8973,537812.0
