,open,high,low,close,volume
2021-03-18 09:30:00-04:00,121.9549,122.1015,121.6968,121.945,1484730.0
2021-03-18 09:31:00-04:00,121.9548,122.2626,121.945,122.2467,466329.0
2021-03-18 09:32:00-04:00,122.2329,122.2726,122.0045,122.0244,432974.0
2021-03-18 09:33:00-04:00,122.0343,122.1733,121.9847,122.0639,419932.0
2021-03-18 09:34:00-04:00,122.074,122.1547,121.7514,121.7616,502551.0
2021-03-18 09:35:00-04:00,121.7623,121.8954,121.6075,121.6768,533947.0
2021-03-18 09:36:00-04:00,121.6769,121.7465,121.4685,121.7365,748840.0
2021-03-18 09:37:00-04:00,121.7316,121.8045,121.5976,121.7061,374467.0
2021-03-18 09:38:00-04:00,121.6968,121.9053,121.5579,121.5676,448041.0
2021-03-18 09:39:00-04:00,121.5678,121.7068,121.538,121.6174,303573.0
2021-03-18 09:40:00-04:00,121.6174,121.8159,121.5182,121.6422,383092.0
2021-03-18 09:41:00-04:00,121.6555,121.8159,121.5876,121.6869,268897.0
2021-03-18 09:42:00-04:00,121.6869,121.7464,121.5281,121.6075,249367.0
2021-03-18 09:43:00-04:00,121.5976,121.6075,121.3296,121.3648,476162.0
2021-03-18 09:44:00-04:00,121.3494,121.3544,121.1509,121.2401,565284.0
2021-03-18 09:45:00-04:00,121.2303,121.2899,121.1112,121.1212,411967.0
2021-03-18 09:46:00-04:00,121.131,121.1707,120.8829,121.131,1065757.0
2021-03-18 09:47:00-04:00,121.1112,121.1906,120.9723,121.0447,403851.0
2021-03-18 09:48:00-04:00,121.0417,121.2704,121.002,121.2551,367445.0
2021-03-18 09:49:00-04:00,121.2571,121.2799,121.0417,121.0509,292108.0
2021-03-18 09:50:00-04:00,121.0516,121.1509,120.9424,121.0218,450947.0
2021-03-18 09:51:00-04:00,121.0169,121.2693,121.002,121.2006,368129.0
2021-03-18 09:52:00-04:00,121.2055,121.2799,121.1124,121.1201,313844.0
2021-03-18 09:53:00-04:00,121.1161,121.2601,121.0318,121.24,294218.0
2021-03-18 09:54:00-04:00,121.236,121.3296,121.1112,121.1509,364906.0
2021-03-18 09:55:00-04:00,121.1558,121.2998,121.1112,121.28,331511.0
2021-03-18 09:56:00-04:00,121.2901,121.5579,121.2799,121.4686,538167.0
2021-03-18 09:57:00-04:00,121.4735,121.538,121.4288,121.4892,361068.0
2021-03-18 09:58:00-04:00,121.4933,121.4933,121.404,121.4437,318727.0
2021-03-18 09:59:00-04:00,121.4487,121.4884,121.399,121.4586,222006.0
2021-03-18 10:00:00-04:00,121.4487,121.4983,121.1013,121.1241,453613.0
2021-03-18 10:01:00-04:00,121.1211,121.1906,121.0615,121.1608,386531.0
2021-03-18 10:02:00-04:00,121.1697,121.2799,121.0516,121.141,239678.0
