,open,high,low,close,volume
2020-06-17 09:30:00-04:00,87.6947,87.754,87.2947,87.4651,2299192.0
2020-06-17 09:31:00-04:00,87.4774,87.6774,87.3861,87.628,934452.0
2020-06-17 09:32:00-04:00,87.6332,87.7392,87.428,87.4453,766512.0
2020-06-17 09:33:00-04:00,87.4626,87.5589,87.4379,87.4947,596064.0
2020-06-17 09:34:00-04:00,87.5071,87.5342,87.3861,87.4552,605652.0
2020-06-17 09:35:00-04:00,87.4619,87.591,87.3959,87.5515,619624.0
2020-06-17 09:36:00-04:00,87.5638,87.5663,87.3969,87.4206,440488.0
2020-06-17 09:37:00-04:00,87.4184,87.5194,87.2009,87.3663,534880.0
2020-06-17 09:38:00-04:00,87.3614,87.4848,87.3515,87.4824,303756.0
2020-06-17 09:39:00-04:00,87.4848,87.5663,87.475,87.4947,501668.0
2020-06-17 09:40:00-04:00,87.4848,87.512,87.3737,87.4429,438796.0
2020-06-17 09:41:00-04:00,87.433,87.4922,87.3209,87.3367,531004.0
2020-06-17 09:42:00-04:00,87.3411,87.433,87.3411,87.3811,574240.0
2020-06-17 09:43:00-04:00,87.3898,87.5046,87.3814,87.4774,432380.0
2020-06-17 09:44:00-04:00,87.4725,87.6206,87.4675,87.6172,581668.0
2020-06-17 09:45:00-04:00,87.6157,87.7021,87.6058,87.6194,475832.0
2020-06-17 09:46:00-04:00,87.6157,87.6799,87.5663,87.6182,369868.0
2020-06-17 09:47:00-04:00,87.6219,87.675,87.5592,87.6206,383808.0
2020-06-17 09:48:00-04:00,87.6231,87.6355,87.512,87.5211,316332.0
2020-06-17 09:49:00-04:00,87.5201,87.5342,87.3713,87.4816,595956.0
2020-06-17 09:50:00-04:00,87.4824,87.4846,87.3737,87.3762,487260.0
2020-06-17 09:51:00-04:00,87.3811,87.4157,87.2231,87.4046,849548.0
2020-06-17 09:52:00-04:00,87.4034,87.4527,87.349,87.375,504384.0
2020-06-17 09:53:00-04:00,87.3787,87.3935,87.2675,87.312,305084.0
2020-06-17 09:54:00-04:00,87.3194,87.3638,87.2725,87.3636,212748.0
2020-06-17 09:55:00-04:00,87.3564,87.3648,87.2157,87.2429,421412.0
2020-06-17 09:56:00-04:00,87.2552,87.2947,87.2305,87.2799,263644.0
2020-06-17 09:57:00-04:00,87.2799,87.3392,87.2132,87.2132,348220.0
2020-06-17 09:58:00-04:00,87.2132,87.2429,87.1169,87.2354,680628.0
2020-06-17 09:59:00-04:00,87.2367,87.391,87.2367,87.3713,395444.0
2020-06-17 10:00:00-04:00,87.3762,87.4552,87.354,87.4132,538000.0
2020-06-17 10:01:00-04:00,87.4132,87.4478,87.3737,87.4453,344516.0
2020-06-17 10:02:00-04:00,87.4438,87.4996,87.4108,87.4678,391620.0
2020-06-17 10:03:00-04:00,87.475,87.5145,87.391,87.4416,427516.0
2020-06-17 10:04:00-04:00,87.4626,87.4626,87.3243,87.3614,405592.0
2020-06-17 10:05:00-04:00,87.3737,87.4182,87.3466,87.4182,256808.0
2020-06-17 10:06:00-04:00,87.4256,87.5515,87.4256,87.5438,506780.0
2020-06-17 10:07:00-04:00,87.5416,87.5589,87.4922,87.4922,237744.0
2020-06-17 10:08:00-04:00,87.4922,87.5367,87.4638,87.5021,225984.0
2020-06-17 10:09:00-04:00,87.4922,87.5046,87.4485,87.4861,230016.0
2020-06-17 10:10:00-04:00,87.4848,87.5268,87.3589,87.5268,310320.0
2020-06-17 10:11:00-04:00,87.5293,87.5392,87.4453,87.4626,231168.0
2020-06-17 10:12:00-04:00,87.4675,87.5169,87.4626,87.5095,187984.0
2020-06-17 10:13:00-04:00,87.5095,87.512,87.4009,87.4552,238756.0
2020-06-17 10:14:00-04:00,87.4527,87.4824,87.3342,87.3846,309996.0
2020-06-17 10:15:00-04:00,87.3875,87.4626,87.3713,87.3843,291588.0
2020-06-17 10:16:00-04:00,87.3829,87.4824,87.3762,87.4429,264324.0
2020-06-17 10:17:00-04:00,87.4515,87.4725,87.4182,87.4577,189492.0
2020-06-17 10:18:00-04:00,87.4577,87.4577,87.0873,87.154,1045368.0
2020-06-17 10:19:00-04:00,87.1601,87.1601,86.9959,87.0824,410524.0
2020-06-17 10:20:00-04:00,87.0782,87.2848,87.0456,87.2614,435700.0
2020-06-17 10:21:00-04:00,87.254,87.3404,87.1737,87.2922,291696.0
2020-06-17 10:22:00-04:00,87.2937,87.3392,87.2108,87.2651,270964.0
2020-06-17 10:23:00-04:00,87.2601,87.2947,87.2083,87.2083,219104.0
2020-06-17 10:24:00-04:00,87.2157,87.2503,87.1046,87.1068,247088.0
2020-06-17 10:25:00-04:00,87.1046,87.1515,87.0601,87.1169,220976.0
2020-06-17 10:26:00-04:00,87.1194,87.2527,87.0873,87.2305,315908.0
2020-06-17 10:27:00-04:00,87.2305,87.3169,87.2305,87.2747,252088.0
2020-06-17 10:28:00-04:00,87.275,87.275,87.1367,87.1737,186600.0
2020-06-17 10:29:00-04:00,87.169,87.27,87.1342,87.2033,269344.0
2020-06-17 10:30:00-04:00,87.2219,87.2354,87.0848,87.1071,251940.0
2020-06-17 10:31:00-04:00,87.1145,87.27,87.0685,87.2552,248872.0
2020-06-17 10:32:00-04:00,87.2466,87.2848,87.1564,87.1836,194840.0
2020-06-17 10:33:00-04:00,87.1614,87.2478,87.1293,87.2305,154564.0
