,open,high,low,close,volume
2021-05-27 09:30:00-04:00,125.6422,126.3581,125.6422,126.3183,1199154.0
2021-05-27 09:31:00-04:00,126.3133,126.378,126.1891,126.2089,264823.0
2021-05-27 09:32:00-04:00,126.194,126.2686,126.0001,126.199,313225.0
2021-05-27 09:33:00-04:00,126.1891,126.3283,126.0996,126.2388,367011.0
2021-05-27 09:34:00-04:00,126.2388,126.2388,125.9305,125.9494,239067.0
2021-05-27 09:35:00-04:00,125.9504,126.0697,125.841,126.0343,289335.0
2021-05-27 09:36:00-04:00,126.0349,126.1493,125.9703,126.0946,243091.0
2021-05-27 09:37:00-04:00,126.0946,126.2587,126.0946,126.2288,224954.0
2021-05-27 09:38:00-04:00,126.2288,126.2388,126.0996,126.2239,173776.0
2021-05-27 09:39:00-04:00,126.2239,126.4575,126.209,126.3283,422183.0
2021-05-27 09:40:00-04:00,126.3233,126.4277,126.2487,126.378,350918.0
2021-05-27 09:41:00-04:00,126.3819,126.4178,126.2487,126.4078,358684.0
2021-05-27 09:42:00-04:00,126.4136,126.4227,126.3332,126.4178,245665.0
2021-05-27 09:43:00-04:00,126.4277,126.5918,126.4078,126.4973,362490.0
2021-05-27 09:44:00-04:00,126.4973,126.5967,126.4476,126.557,225720.0
2021-05-27 09:45:00-04:00,126.547,126.6464,126.4732,126.6365,271858.0
2021-05-27 09:46:00-04:00,126.6464,126.7558,126.5967,126.7261,312636.0
2021-05-27 09:47:00-04:00,126.7261,126.7707,126.6067,126.6166,287964.0
2021-05-27 09:48:00-04:00,126.6116,126.6564,126.542,126.6166,233792.0
2021-05-27 09:49:00-04:00,126.6116,126.6315,126.4575,126.4774,233289.0
2021-05-27 09:50:00-04:00,126.4774,126.552,126.368,126.5472,257230.0
2021-05-27 09:51:00-04:00,126.557,126.6315,126.5271,126.6017,191333.0
2021-05-27 09:52:00-04:00,126.6067,126.6315,126.5222,126.6067,171984.0
2021-05-27 09:53:00-04:00,126.6067,126.6962,126.4973,126.6962,215951.0
2021-05-27 09:54:00-04:00,126.6962,126.7658,126.6266,126.6365,203232.0
2021-05-27 09:55:00-04:00,126.6365,126.7011,126.4794,126.4874,144355.0
2021-05-27 09:56:00-04:00,126.4923,126.547,126.4178,126.4874,178207.0
2021-05-27 09:57:00-04:00,126.4806,126.4973,126.4178,126.4625,116782.0
2021-05-27 09:58:00-04:00,126.4625,126.5172,126.378,126.4078,199131.0
2021-05-27 09:59:00-04:00,126.4079,126.5271,126.3979,126.4077,166442.0
2021-05-27 10:00:00-04:00,126.3879,126.4376,126.3084,126.378,161210.0
2021-05-27 10:01:00-04:00,126.378,126.5372,126.3531,126.5023,208000.0
2021-05-27 10:02:00-04:00,126.5072,126.557,126.378,126.4028,193210.0
2021-05-27 10:03:00-04:00,126.4028,126.4227,126.3084,126.3432,178456.0
2021-05-27 10:04:00-04:00,126.3481,126.3581,126.2189,126.2264,218882.0
2021-05-27 10:05:00-04:00,126.2288,126.3283,126.194,126.199,153892.0
2021-05-27 10:06:00-04:00,126.1991,126.2885,126.199,126.2388,115865.0
2021-05-27 10:07:00-04:00,126.2288,126.2785,126.199,126.2785,107161.0
2021-05-27 10:08:00-04:00,126.2846,126.4077,126.2846,126.3581,157171.0
2021-05-27 10:09:00-04:00,126.368,126.4476,126.3481,126.378,162616.0
2021-05-27 10:10:00-04:00,126.378,126.3979,126.3084,126.3978,128484.0
2021-05-27 10:11:00-04:00,126.3979,126.4874,126.3481,126.4676,206470.0
2021-05-27 10:12:00-04:00,126.4724,126.5071,126.3978,126.4178,160962.0
2021-05-27 10:13:00-04:00,126.4178,126.4774,126.4078,126.4396,104703.0
2021-05-27 10:14:00-04:00,126.4476,126.4724,126.3979,126.4078,100637.0
2021-05-27 10:15:00-04:00,126.4078,126.5768,126.4002,126.552,209490.0
2021-05-27 10:16:00-04:00,126.557,126.5845,126.5122,126.5173,167284.0
2021-05-27 10:17:00-04:00,126.5269,126.6663,126.5222,126.6642,170817.0
2021-05-27 10:18:00-04:00,126.6623,126.7359,126.6564,126.7061,205386.0
2021-05-27 10:19:00-04:00,126.7011,126.7558,126.6614,126.721,253415.0
2021-05-27 10:20:00-04:00,126.721,126.726,126.5967,126.6141,155256.0
2021-05-27 10:21:00-04:00,126.6067,126.6862,126.5868,126.5967,119245.0
2021-05-27 10:22:00-04:00,126.5918,126.6763,126.5669,126.6266,163428.0
2021-05-27 10:23:00-04:00,126.6315,126.6415,126.547,126.6281,113764.0
2021-05-27 10:24:00-04:00,126.6266,126.6862,126.6067,126.6514,92889.0
2021-05-27 10:25:00-04:00,126.6564,126.721,126.5967,126.6963,137236.0
2021-05-27 10:26:00-04:00,126.6962,126.7061,126.6067,126.6812,104554.0
2021-05-27 10:27:00-04:00,126.6763,126.7011,126.6266,126.6365,79248.0
2021-05-27 10:28:00-04:00,126.6315,126.6564,126.6067,126.6514,79569.0
2021-05-27 10:29:00-04:00,126.6564,126.7459,126.6465,126.6962,160571.0
2021-05-27 10:30:00-04:00,126.6962,126.8453,126.6962,126.7608,412764.0
2021-05-27 10:31:00-04:00,126.7558,126.8155,126.7359,126.7406,149931.0
2021-05-27 10:32:00-04:00,126.7459,126.8254,126.7409,126.7757,119359.0
2021-05-27 10:33:00-04:00,126.7757,126.8055,126.7359,126.7813,122691.0
2021-05-27 10:34:00-04:00,126.7906,126.8602,126.7757,126.8538,209069.0
2021-05-27 10:35:00-04:00,126.8523,126.9149,126.8205,126.8254,178307.0
2021-05-27 10:36:00-04:00,126.8354,126.8453,126.7558,126.8055,126610.0
2021-05-27 10:37:00-04:00,126.8056,126.8155,126.6962,126.7011,127095.0
2021-05-27 10:38:00-04:00,126.6962,126.8205,126.6962,126.8154,134511.0
2021-05-27 10:39:00-04:00,126.8155,126.8553,126.7558,126.7857,155180.0
2021-05-27 10:40:00-04:00,126.7757,126.7857,126.6673,126.6763,134977.0
2021-05-27 10:41:00-04:00,126.6812,126.7061,126.6116,126.6415,131406.0
2021-05-27 10:42:00-04:00,126.6365,126.7061,126.5768,126.7011,172971.0
2021-05-27 10:43:00-04:00,126.7061,126.7359,126.6365,126.6614,101414.0
2021-05-27 10:44:00-04:00,126.6663,126.7111,126.6564,126.6917,84869.0
2021-05-27 10:45:00-04:00,126.696,126.7223,126.6196,126.6514,102749.0
2021-05-27 10:46:00-04:00,126.6464,126.726,126.6464,126.7061,113144.0
2021-05-27 10:47:00-04:00,126.7061,126.716,126.6763,126.6812,70021.0
2021-05-27 10:48:00-04:00,126.6812,126.7221,126.6415,126.6415,75852.0
2021-05-27 10:49:00-04:00,126.6415,126.7061,126.6407,126.7011,113732.0
2021-05-27 10:50:00-04:00,126.7011,126.7358,126.4476,126.5122,440285.0
2021-05-27 10:51:00-04:00,126.4973,126.557,126.3979,126.3979,310955.0
2021-05-27 10:52:00-04:00,126.3979,126.4277,126.3481,126.3909,257514.0
2021-05-27 10:53:00-04:00,126.3892,126.4574,126.3481,126.3879,146254.0
2021-05-27 10:54:00-04:00,126.378,126.4675,126.368,126.4227,126197.0
2021-05-27 10:55:00-04:00,126.4277,126.5271,126.4178,126.4851,133562.0
2021-05-27 10:56:00-04:00,126.4874,126.5172,126.3581,126.3781,114171.0
2021-05-27 10:57:00-04:00,126.378,126.4476,126.3382,126.4178,138010.0
2021-05-27 10:58:00-04:00,126.4178,126.4824,126.3879,126.3979,89428.0
2021-05-27 10:59:00-04:00,126.4028,126.4426,126.3382,126.3432,73895.0
2021-05-27 11:00:00-04:00,126.3382,126.4178,126.3327,126.3581,128086.0
