,open,high,low,close,volume
2022-01-06 09:30:00-05:00,172.2272,172.8056,171.6388,172.7059,2636925.0
2022-01-06 09:31:00-05:00,172.7258,173.4738,172.6959,173.2644,592337.0
2022-01-06 09:32:00-05:00,173.2394,173.6034,173.1048,173.5336,452654.0
2022-01-06 09:33:00-05:00,173.5536,173.6732,173.394,173.6234,462678.0
2022-01-06 09:34:00-05:00,173.636,173.8029,173.3342,173.7684,391026.0
2022-01-06 09:35:00-05:00,173.763,174.0821,173.6134,173.8517,483968.0
2022-01-06 09:36:00-05:00,173.8228,174.3115,173.7826,174.3048,382146.0
2022-01-06 09:37:00-05:00,174.2996,174.7204,174.1918,174.5109,487611.0
2022-01-06 09:38:00-05:00,174.501,174.6107,174.2816,174.3114,358472.0
2022-01-06 09:39:00-05:00,174.2816,174.6805,174.2417,174.4312,358241.0
2022-01-06 09:40:00-05:00,174.4212,174.8001,174.3115,174.4408,384817.0
2022-01-06 09:41:00-05:00,174.4312,174.6705,174.2317,174.4521,334790.0
2022-01-06 09:42:00-05:00,174.4511,174.6605,174.3713,174.4831,228237.0
2022-01-06 09:43:00-05:00,174.481,174.7802,174.4461,174.5309,379160.0
2022-01-06 09:44:00-05:00,174.491,174.7385,174.4012,174.7303,245788.0
2022-01-06 09:45:00-05:00,174.7204,174.8201,174.5908,174.7204,334695.0
2022-01-06 09:46:00-05:00,174.7104,174.8101,174.5309,174.6805,239986.0
2022-01-06 09:47:00-05:00,174.6904,174.7004,174.4312,174.4511,220062.0
2022-01-06 09:48:00-05:00,174.4611,174.5409,174.2417,174.2716,263289.0
2022-01-06 09:49:00-05:00,174.2815,174.3364,173.9325,174.0323,348725.0
2022-01-06 09:50:00-05:00,174.0323,174.0921,173.4987,173.5586,471755.0
2022-01-06 09:51:00-05:00,173.5635,174.0622,173.5536,174.0621,300935.0
2022-01-06 09:52:00-05:00,174.0522,174.3414,173.9684,174.2716,274755.0
2022-01-06 09:53:00-05:00,174.2616,174.3015,174.1021,174.2118,170650.0
2022-01-06 09:54:00-05:00,174.2018,174.2118,173.6344,173.7044,248845.0
2022-01-06 09:55:00-05:00,173.7131,173.8527,173.5735,173.8228,249324.0
2022-01-06 09:56:00-05:00,173.8113,173.9226,173.4239,173.4538,303332.0
2022-01-06 09:57:00-05:00,173.4638,173.5236,173.394,173.4239,219657.0
2022-01-06 09:58:00-05:00,173.4239,173.4339,173.1447,173.404,233229.0
2022-01-06 09:59:00-05:00,173.404,173.5635,173.2345,173.5027,253835.0
2022-01-06 10:00:00-05:00,173.4738,173.7929,173.045,173.1147,405633.0
2022-01-06 10:01:00-05:00,173.1356,173.4139,173.0949,173.1497,270438.0
2022-01-06 10:02:00-05:00,173.1645,173.2843,172.9203,172.9402,245006.0
2022-01-06 10:03:00-05:00,172.9452,173.045,172.4865,172.544,398029.0
2022-01-06 10:04:00-05:00,172.5264,172.666,172.0599,172.1075,480284.0
2022-01-06 10:05:00-05:00,172.1155,172.297,172.0078,172.2172,450280.0
2022-01-06 10:06:00-05:00,172.2172,172.4665,172.2073,172.3095,309887.0
2022-01-06 10:07:00-05:00,172.292,172.6261,172.2073,172.5946,289510.0
2022-01-06 10:08:00-05:00,172.6161,172.7258,172.4965,172.6361,299587.0
2022-01-06 10:09:00-05:00,172.6461,172.6613,172.2571,172.2971,289684.0
2022-01-06 10:10:00-05:00,172.297,172.3668,171.9779,172.0078,296873.0
2022-01-06 10:11:00-05:00,172.0078,172.0278,171.6987,171.7685,341681.0
2022-01-06 10:12:00-05:00,171.7585,171.928,171.7186,171.8981,268268.0
2022-01-06 10:13:00-05:00,171.8931,172.3369,171.8782,172.2472,299200.0
2022-01-06 10:14:00-05:00,172.2272,172.5563,172.1968,172.4765,257814.0
2022-01-06 10:15:00-05:00,172.4765,172.9753,172.4765,172.8754,317327.0
2022-01-06 10:16:00-05:00,172.8655,173.1447,172.7857,173.1227,287512.0
